date,SIZE,MIDCAP,BETA,RESVOL,HISTVOL,MOMENTUM,RESMOM,BTOP,EYIELD,CFP,SP,LP,EGRO,SGRO,MLEV,BLEV,LIQUIDITY,STOM,STOQ,ROE,ROA,CAPX,AGRO,TOPSI,SEASON
2025-07-01,0.6442137545915065,1.1802059529361568,1.6528581245444032,0.22177333215224726,2.812156575483572,0.7604475028294551,2.192743663160605,0.9239101129286398,1.0479015093242294,1.0782553988174854,1.054920676699488,1.047901509324242,1.0913338232062966,0.9661192471902925,1.0786694732760962,1.069897725936919,0.08365367533297957,1.4146274658000868,1.585181679243462,0.8700792255799672,1.120353629602312,1.0079936694693878,0.9987161725623158,0.7369481268126258,1.0579246774918452
2025-07-02,0.6440832336254054,1.1805172709461071,1.653041360405505,0.22122547875393656,2.822988615349571,0.7586955837707927,2.1915351686241236,0.9234181359629382,1.0482271716185836,1.078622006936238,1.0553439304939796,1.0482271716185962,1.092124346689585,0.9656664135299259,1.0779657331400596,1.0706882761928092,0.08326841930268586,1.4231557763313365,1.580902741008817,0.8683885237895036,1.1229097137035855,1.009436474751569,0.9989389707117223,0.7379520033685157,1.0576795505671996
2025-07-03,0.6455870983063402,1.1800763505093121,1.6540365162881174,0.22117278817973623,2.8185345977320746,0.7588643324604933,2.2021939760484894,0.9241291385574962,1.0491375681941775,1.0781265553667556,1.0544723847623878,1.0491375681941901,1.0930117732235378,0.9654359489064177,1.0780209158868999,1.070847619393952,0.08287818668478983,1.4285046423740566,1.5789956794670885,0.867704328319674,1.122058932680246,1.0101059678465678,0.9981654599379485,0.7355911916280448,1.0569286386705743
2025-07-04,0.642383228998745,1.1817106896289133,1.6519363412968073,0.22143252680527253,2.810748015477448,0.758357433459761,2.2002143890430172,0.9263123814627416,1.049444524127891,1.0776979991334208,1.0532874761013489,1.0494445241279036,1.0939184829358104,0.9654913290991184,1.07765394761182,1.0719120270969211,0.08301432588763563,1.4266835982121087,1.5837980083318317,0.8690629334168914,1.1201050968541608,1.0098732602222333,0.9987952874392798,0.7366935629068707,1.0573245719075486
2025-07-07,0.6438984817301246,1.1807419628363625,1.6675424196025024,0.22374756152967365,2.7755383451428832,0.7567843422269971,2.1888860709345144,0.9278624808295053,1.0484367622158797,1.0772318638528555,1.0538722291674387,1.0484367622158925,1.094224551119913,0.9655755640072219,1.0767846943167778,1.0734085330150924,0.08299631364873643,1.427450727795052,1.5829239375206376,0.8696412434898597,1.1221085112608817,1.0111404035902622,0.9986076496224991,0.7404221259964789,1.0584330348256799
2025-07-08,0.6427415344175068,1.180946677779349,1.6669484130043493,0.22290273898891624,2.7853657495663198,0.7560229520727597,2.1965310899556854,0.9292547605656468,1.0481854676194895,1.0767630270490463,1.0522559727830985,1.0481854676195024,1.0950918566269916,0.9658974791926849,1.0760436379522662,1.0747656956136957,0.08322018030339635,1.4197754672764014,1.5845888628540934,0.8714040391688154,1.1209136430831104,1.0107904843394204,0.9975312264328223,0.7391593387729959,1.057559615305534
2025-07-09,0.6425226057226089,1.18003652954303,1.6656425958601169,0.22380596966273375,2.772417131859727,0.756021930393609,2.186590863385896,0.9330195491072163,1.0469393087005727,1.076403252921774,1.05204965612429,1.0469393087005856,1.0959046454799783,0.9667143207041136,1.075734474893697,1.076671358986268,0.08292103859900632,1.4160370648039462,1.587298858200352,0.8722619287713529,1.121740809060733,1.0096803521412958,0.996554605164622,0.7411621768175944,1.0579863801442164
2025-07-10,0.6437169145644946,1.1779337478011964,1.6689385950364024,0.22259582987747079,2.7896577419181527,0.7583821667132868,2.198477831814262,0.931394408366091,1.0467498354558822,1.0758964232173556,1.0527551466508482,1.0467498354558948,1.0977860968157311,0.9653343319039065,1.075261845364495,1.07633300320231,0.08250061443759378,1.4198453834182359,1.5871072377925457,0.8723877958744937,1.1186301447583737,1.009026864060413,0.9968250951999106,0.736665563799385,1.057271389929922
2025-07-11,0.6409080944515806,1.1806538855139064,1.6726971397439845,0.223034775984787,2.773965838335039,0.7582750117327899,2.1981630952971623,0.9299294844044466,1.0473859652636666,1.0765446557386043,1.05361316972264,1.0473859652636792,1.0973842981129582,0.9643727730593871,1.0759708768859118,1.0749764948234903,0.0823230195274849,1.414939137541836,1.5914487071883718,0.873441361285109,1.1178983865091856,1.0104365788276202,0.9974715891075444,0.7383609725640142,1.057596449960357
2025-07-14,0.6440166194185463,1.1804707461485713,1.678087547550155,0.22227195630957605,2.784206601081437,0.7564480277462524,2.2005017147295343,0.926883937969358,1.047856052483868,1.0756662961525112,1.0540848660606439,1.0478560524838807,1.0980254974621648,0.9635585480673292,1.0790421725894905,1.0712279875152089,0.08225016680153452,1.4099987573021082,1.5921487358758646,0.8735733255360247,1.1190699675661266,1.011387818947732,0.9980011537093788,0.7413323678126285,1.0560620996679324
2025-07-15,0.6416591580269725,1.1808058588250891,1.681509800851605,0.22259581265405354,2.779645003952628,0.7570334587246721,2.207545734687867,0.9256233228468763,1.0478969100971194,1.0759050532340233,1.0535081891033093,1.047896910097132,1.0980945783059637,0.9628542642315879,1.0789620618462161,1.070486760889975,0.08193292077475045,1.405395795705277,1.5983579912683663,0.8735440183083859,1.1193105286986018,1.0111763645329024,0.9983417080910311,0.7389396621678255,1.055317519712648
2025-07-16,0.6437322819100341,1.1801194202962202,1.6810740475851487,0.22196680977634614,2.794209595495853,0.7546842052741255,2.2040496376251952,0.924322362136301,1.0476324540515634,1.0760261581771506,1.0540088266427332,1.047632454051576,1.0972329064949875,0.9630041636012588,1.0780665359005104,1.0696595547420529,0.08181531282979151,1.4080009861459073,1.5976580240611,0.8722880742457988,1.1193905382774243,1.012041868346057,0.9983259279174408,0.7430930470536607,1.055046969959438
2025-07-17,0.6442380505654322,1.1809858341822237,1.67892134259203,0.22184629333909217,2.7904048566690807,0.7538532090262889,2.20133013446816,0.9234097395624773,1.047548851219947,1.0754545293931306,1.0542606660192109,1.0475488512199596,1.0978803097632996,0.9625827550106196,1.0795469308257057,1.0678163141307777,0.08163116857947701,1.4081589321977153,1.598540643263963,0.87171501790725,1.1181785405918852,1.012362908178097,0.9982352107484134,0.7452015318211945,1.0557695288893094
2025-07-18,0.642871403834515,1.1818090837733854,1.6835800706964963,0.22416180501298336,2.7477092748772582,0.7533360611610276,2.1915664419045537,0.9271185291994136,1.0462569222419582,1.0738994831420565,1.055253112971896,1.0462569222419709,1.097804392667032,0.9620598573188323,1.0773712772054784,1.0689223905569938,0.08145824141985715,1.4087657553849386,1.5980713874243546,0.8717994521246093,1.1199004518770297,1.0110226669177478,0.998284192638823,0.7500912726999281,1.0569062310324782
